,0
1099,-0.16548840741732246
1100,-0.03629430908176014
1101,0.0190745902048907
1102,0.06521533961046366
1103,0.1436546135999272
1104,0.1344264637188231
1105,0.07444348949162022
1106,-0.06397875872509867
1107,-0.290068430812359
1108,-0.654580351116312
1109,-0.9683374470741399
1110,-1.3236212174969626
1111,-1.5035701401786499
1112,-1.7296598122659363
1113,-1.9557494843531704
1114,-2.154154706797092
1115,-2.1449265569160145
1116,-2.209523606083743
1117,-2.204909531143191
1118,-2.251050280548764
1119,-2.12647025715378
1120,-1.92345095976928
1121,-1.5312545898220147
1122,-0.9821796718958222
1123,-0.8299151988574734
1124,-0.557684777364614
1125,-1.711203512503702
1126,-2.4033147535871127
1127,-0.09627728330901549
1128,-0.036294309081786366
1129,0.10674201407545834
1130,-0.11011950813067163
1131,-0.28084028093122865
1132,-0.35466547998014014
1133,-0.07782098354678105
1134,-0.8483714986196554
1135,-1.014478196479713
1136,-1.2405678685669732
1137,-1.342077517259197
1138,-1.2590241683291814
1139,-1.2636382432697335
1140,-1.0975315454097023
1141,-0.9498811473119054
1142,-0.7930025993330047
1143,-0.7376337000463014
1144,-0.5207721778401976
1145,-0.4561751286723902
1146,-0.49308772819688523
1147,-0.3408232551585102
1148,-0.21624323176342125
1149,-0.15626025753621836
1150,-0.3500514050395881
1151,-0.35466547998014014
1152,-0.30391065563404135
1153,-0.2762262059906766
1154,-0.16087433247679664
1155,0.055987189729359566
1156,-0.017838009319551932
1157,-0.11934765801180196
1158,-0.11473358307122368
1159,-0.15626025753621836
1160,-0.0916632083684372
1161,-0.2346995315256819
1162,-0.123961732952354
1163,-0.2577699062284946
1164,-0.2992965806934893
1165,-0.25315583128791636
1166,-0.4146484542073955
1167,-0.36389362986124424
1168,-0.38234992962345243
1169,-0.47924550337515043
1170,-0.340823255158484
1171,-0.41926252914794754
1172,-0.4100343792668172
1173,-0.4331047539696037
1174,-0.41926252914797374
1175,-0.47463142843465084
1176,-0.45156105373183814
1177,-0.4561751286723902
1178,-0.36850770480182254
1179,-0.27161213105015075
1180,-0.20240100694181756
1181,-0.1562602575362446
1182,-0.2162432317634737
1183,-0.3223669553962758
1184,-0.391578079504609
1185,-0.10089135824956753
1186,-0.05475060884399457
1187,0.06060126466993784
1188,-0.05013653390344252
1189,-0.11934765801180196
1190,-0.09166320836846342
1191,-0.008609859438447831
1192,-0.022452084260130213
1193,0.08828571431325015
1194,0.07444348949156776
1195,0.042144964907650954
1196,0.4204991100333388
1197,0.4712539343794375
1198,0.4574117095577552
1199,0.3189894613410625
1200,0.03291681502659931
1201,0.0098464403237866
